2240
0
2239
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0
0
0
0
0
0
0
0
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0
0
0
0
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0
0
0
0
0
0
0
0
0
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0
0
0
0
0
0
0
0
0
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0
0
0
0
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0
0
0
0
0
0
0
0
0
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0
0
0
0
0
0
0
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0
0
0
0
0
0
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0
0
0
0
0
0
0
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0
0
0
0
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0
0
0
0
0
0
0
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
0.188982
