23600
0
23599
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.130189
0.130189
0.130189
0.130189
0.130189
0.130189
